SaleID,price
9167,1617.6739916490721
9168,5801.295856886253
9169,735.6538059571105
9170,2383.5209238379252
9171,270.2003699400908
9172,3884.36500587052
9173,10333.254448990705
9174,2685.467242292154
9175,723.6823350659405
9176,452.7041895716301
9177,359.33018803275644
9178,1594.9614291838486
9179,3330.2366049776574
9180,2128.3633142062117
9181,7711.592489651459
9182,1201.8835571197797
9183,818.1376912695786
9184,851.9024576962695
9185,7127.687826501498
9186,856.9282929664747
9187,870.2282705689989
9188,1869.3877744571232
9189,8369.518751982629
9190,1625.2177319880152
9191,1338.3114029823005
9192,377.63220989112193
9193,9769.190007666539
9194,1623.837900091981
9195,10393.342327921053
9196,318.69134662444276
9197,5605.874787363693
9198,3346.4276860506957
9199,1346.3893227429483
9200,920.4547527162438
9201,1438.173801059041
9202,1937.6186878798953
9203,9610.27062946335
9204,3500.7320588801213
9205,1527.0186408757886
9206,2008.7229107695211
9207,13306.204106223027
9208,824.8746646043679
9209,1505.321093840412
9210,5744.024257832958
9211,485.4100735651314
9212,1828.9296614967461
9213,2693.0258575591433
9214,12585.667947648726
9215,3883.3085862906973
9216,1115.8016249821233
9217,799.202956655586
9218,1274.638310580002
9219,5122.777862573821
9220,15064.88712672325
9221,2871.152297588836
9222,2396.7499405857507
9223,336.6906729196281
9224,1780.9555140150287
9225,2556.7883877216645
9226,7449.405476063737
9227,466.1945966904211
9228,2756.1017055511193
9229,2775.9899131830475
9230,7867.192482306542
9231,5932.133173179791
9232,7731.0818360464855
9233,4922.77507784386
9234,1309.209904938144
9235,4941.588553887828
9236,7811.655718370791
9237,287.65093860920524
9238,2818.096695034692
9239,5843.766769198652
9240,3456.3615271531853
9241,2372.553410290613
9242,6151.727237952011
9243,1364.194463378605
9244,850.897162111372
9245,637.9430025190144
9246,11697.892013671579
9247,4186.915025918732
9248,269.7420739984075
9249,3282.478995462573
9250,4968.639174970547
9251,1133.5778545001083
9252,1554.7498768926698
9253,3205.7269921435
9254,617.5480085334998
9255,523.5862136091076
9256,3967.377838555049
9257,16207.586477852245
9258,27393.318760465794
9259,8793.733084715443
9260,2272.1372069371228
9261,2755.4343248804626
9262,6066.3655749967975
9263,2718.902182154746
9264,926.996514782011
9265,2518.86365946875
9266,3795.5853585846594
9267,9290.101535148911
9268,443.903144719727
9269,12529.026719715408
9270,732.0186034901432
9271,28120.912556156465
9272,19503.080745144678
9273,5011.638473354824
9274,3235.221676296421
9275,1886.104907349531
9276,3855.910789979901
9277,2060.1303016154143
9278,20958.149500623575
9279,821.0929140351848
9280,1222.5274986048785
9281,812.7509777727219
9282,4679.745525333442
9283,9520.530582213654
9284,5000.581377363394
9285,4696.551551063287
9286,484.0363693257341
9287,2769.6664869044903
9288,12490.430325768884
9289,7170.491425503682
9290,464.28461347718377
9291,26409.346313832168
9292,890.6142225591798
9293,4909.4333768656115
9294,246.25840524631218
9295,4688.819552942686
9296,10385.726899800771
9297,484.4471906153491
9298,570.0369172921966
9299,17447.42412497969
9300,17473.229085904444
9301,1065.0250617987567
9302,436.51022812804433
9303,12011.569177136991
9304,11508.766625381668
9305,1322.793394006345
9306,350.9722913541066
9307,4204.844815724546
9308,10198.761581715084
9309,2208.5900298104075
9310,1115.2470912774897
9311,21658.354826590476
9312,2698.2653568917012
9313,4939.283220003801
9314,3436.482445350386
9315,11336.249385227966
9316,3327.9171327093372
9317,6100.479963038629
9318,2186.1957186221834
9319,3927.66732447439
9320,2281.1192900508813
9321,6939.53605159146
9322,7154.573259968788
9323,768.4696103830114
9324,12724.385912884289
9325,890.6865092567023
9326,2049.2342111937814
9327,12128.23915917331
9328,13444.79908953624
9329,1291.7453043682222
9330,4680.671481397914
9331,860.6556063943522
9332,539.0127293057229
9333,5490.238737311873
9334,3304.588508918717
9335,10197.98421618412
9336,1851.9288178764068
9337,1696.768331520474
9338,776.6237865325495
9339,729.0596537290633
9340,2563.174442243924
9341,375.88765184835216
9342,8664.992888381443
9343,13436.191601721139
9344,667.6889898288549
9345,4699.855442738584
9346,1216.1252849086247
9347,14496.202650139025
9348,8436.23495850573
9349,2790.57163420454
9350,62073.633224650504
9351,1050.7515116320067
9352,21791.646552647508
9353,4490.0801372356555
9354,7231.427770413586
9355,3528.098054097776
9356,14855.496763570383
9357,559.828739737279
9358,747.9593660018942
9359,40824.247426461225
9360,3279.6864614602
9361,4794.67924074049
9362,411.39859531259276
9363,5511.739105461831
9364,7051.154067686062
9365,1449.8775219056786
9366,1353.6963695526679
9367,960.4734787461423
9368,20171.80811794732
9369,1473.5260655524266
9370,2766.131759481616
9371,3616.3201625679176
9372,10127.983373037063
9373,16985.153827308404
9374,4865.688466510267
9375,1146.0758196912893
9376,22290.19734475745
9377,1034.3950736086117
9378,15903.225822682962
9379,2121.4368688331815
9380,1088.0789001387207
9381,19127.743977048314
9382,5212.848534717554
9383,1595.0799204083014
9384,2164.713041086905
9385,8499.752590334123
9386,1880.0180675477977
9387,7575.911556882684
9388,478.97791866753994
9389,16390.43700129306
9390,2368.190685210641
9391,3357.852446875081
9392,3177.8453508867397
9393,607.3211078303921
9394,570.961852041482
9395,2991.0850921677734
9396,3495.2923084052773
9397,10559.61020786191
9398,2970.4484671600767
9399,5372.503609753021
9400,1812.2150389476924
9401,900.796999430306
9402,4007.0963988929334
9403,1219.1276467589844
9404,1549.9030557864587
9405,1583.5693622219926
9406,10271.96289116058
9407,1030.9015428483874
9408,2605.3942756319097
9409,13907.887672681649
9410,2730.0587240107193
9411,13850.198153409136
9412,3606.519675842844
9413,980.7492589026858
9414,18423.14684478953
9415,3237.8490074416977
9416,577.2921116028518
9417,458.2770646580323
9418,1869.0177919372795
9419,2112.429027422891
9420,809.7865061928446
9421,10686.269846444158
9422,22453.579651120734
9423,6369.101253880517
9424,1181.5723374438005
9425,1129.298790120178
9426,3886.1737989030125
9427,6995.383049127804
9428,1416.5344690249362
9429,3593.433700024603
9430,4994.661885999827
9431,6012.630210284761
9432,1713.780820994224
9433,5757.194428970473
9434,3238.8970719515464
9435,7846.650091224092
9436,4077.811386502862
9437,3922.384521949654
9438,6275.473149590468
9439,6446.067333757818
9440,1311.0676469783666
9441,1352.9228597675524
9442,1116.7132462844556
9443,820.3316740682164
9444,1603.7683638182261
9445,288.64073810876585
9446,14004.255694598376
9447,24377.893376248023
9448,1618.6564625676247
9449,732.1002372710087
9450,13941.555672473569
9451,6932.362033988935
9452,10759.738111930597
9453,531.042143107727
9454,2980.690391402061
9455,2865.9141152629018
9456,195.2164207074332
9457,1046.574549520165
9458,20899.27852747811
9459,2350.790887012371
9460,508.90136395303057
9461,3034.316147337989
9462,3919.290028586351
9463,2487.155750181218
9464,36746.977681507145
9465,11573.77928243863
9466,14247.57794544729
9467,2266.1630530566777
9468,1309.817256057823
9469,1079.8354309144368
9470,6651.262228385381
9471,14855.582875219898
9472,11997.92871345552
9473,5497.069423071778
9474,7711.4368456798275
9475,4727.692376558807
9476,645.3546481881233
9477,4426.736866515828
9478,4964.308466681207
9479,322.2366817994463
9480,438.1998760470038
9481,1245.35533767709
9482,3960.7428611703717
9483,1158.1541656242132
9484,2168.4464403386164
9485,4756.630441430179
9486,3100.2973660944617
9487,11768.149967622307
9488,2210.2043101659897
9489,11834.961182631921
9490,34587.52078645523
9491,5453.712816719633
9492,10677.704840677176
9493,1914.093170319355
9494,139.90835231303524
9495,1317.9326728299302
9496,1423.521425250414
9497,6418.335560026199
9498,222.30618267328526
9499,12932.09192574407
9500,7428.885553388134
9501,1447.719004957051
9502,2195.225466419134
9503,540.0910110224884
9504,803.0205330491332
9505,85559.93855324783
9506,3425.5667278665915
9507,4592.022424875553
9508,5894.597875678825
9509,2570.724062717636
9510,7055.9830075228165
9511,1021.0630736854582
9512,5418.59514342002
9513,826.3086310941449
9514,8345.48344283466
9515,454.84467028807074
9516,423.8160774844632
9517,424.6246450926944
9518,2042.680530656101
9519,305.153878919117
9520,20147.107182256947
9521,11203.290618941348
9522,4019.4472739808416
9523,3221.2092491650415
9524,3293.9074774816236
9525,2122.1933691565096
9526,4179.967136769009
9527,1423.4483738018312
9528,414.6623850182075
9529,15747.070962505764
9530,2434.9892615294993
9531,48873.48903303574
9532,1289.5853706971393
9533,12446.105680272252
9534,54975.63505905411
9535,1410.300929688757
9536,1732.2721174652409
9537,975.7745770964376
9538,429.16639623456206
9539,7142.424715249855
9540,885.8649181671747
9541,2379.5343740402263
9542,11179.785667582097
9543,4458.900910001414
9544,8374.392163311823
9545,5547.635487526449
9546,8045.449742080797
9547,2151.9750158146944
9548,265.68238323207913
9549,906.0045674648082
9550,7670.773677251998
9551,637.9303370251012
9552,540.9715752187259
9553,4528.457558452572
9554,589.362892371986
9555,2900.1831417809226
9556,5780.817501645055
9557,7739.479781440448
9558,356.27102344159255
9559,10232.369333359811
9560,1476.6596984442656
9561,1320.0375591127265
9562,5009.531739513002
9563,18721.704759936678
9564,363.97255963114486
9565,3018.8479127750065
9566,275.4066174333563
9567,870.1875901100736
9568,32043.260552972926
9569,1416.3796792265207
9570,3683.9159442253763
9571,5058.41739532985
9572,3074.5567388279933
9573,8341.181544965857
9574,827.9464061301596
9575,2994.2702649683647
9576,1900.770857327827
9577,9565.60446751061
9578,2157.713179417127
9579,121.75405257703207
9580,4240.029658439453
9581,2825.1275131230864
9582,540.6154804034809
9583,709.0993118654342
9584,969.2066623176812
9585,13261.127879618412
9586,388.83525271191036
9587,2809.807093601378
9588,397.04321796809205
9589,6608.411837529347
9590,310.9762136392096
9591,34471.5174479308
9592,1225.502006852551
9593,15428.986520343147
9594,3951.6682202497004
9595,2242.1584744049314
9596,2150.478687543844
9597,1114.9521238817706
9598,4872.843442095196
9599,2770.9015295890663
9600,9533.836029440683
9601,10052.445851399798
9602,5313.248886542409
9603,2547.1171684461933
9604,1019.386653049304
9605,287.5591007135732
9606,5948.6675766458
9607,292.25773009342123
9608,11713.410961561498
9609,5510.304558783631
9610,16704.474726072134
9611,7469.508413315134
9612,1080.6584705167725
9613,8539.505677772093
9614,346.9657854805076
9615,5518.833419756236
9616,2290.64756230388
9617,13470.564100406205
9618,1775.703433508553
9619,4782.604062864411
9620,2885.295498588914
9621,25378.965507733657
9622,10595.138107314644
9623,6701.38005199592
9624,25716.22488913739
9625,6762.296359659296
9626,12259.987429164346
9627,1736.3310897475862
9628,1491.6286217865559
9629,588.3841636665985
9630,7386.255977555041
9631,6048.883946486394
9632,986.8733796461911
9633,1871.5677165429913
9634,10503.162607739796
9635,10970.005167204836
9636,11615.853211646487
9637,4048.3237728800405
9638,3224.3813256904305
9639,1818.96726242461
9640,1842.6552967426069
9641,4366.300710510532
9642,966.3217108274646
9643,998.4453423610539
9644,1912.6807750737416
9645,3835.707028917449
9646,537.0335229902552
9647,663.9502199673242
9648,9688.648718880298
9649,2281.5976004340228
9650,12646.165989691064
9651,1191.7901255365214
9652,3120.3719403641694
9653,7579.61904763049
9654,753.2243442520248
9655,8270.01922987989
9656,1484.8798727142112
9657,3441.008703450239
9658,17131.741071734115
9659,902.3200193970595
9660,1893.8519943610695
9661,1254.1267885272662
9662,7174.194709070389
9663,1890.6474760465317
9664,1128.3724068079919
9665,4084.4628985731897
9666,8090.400178991808
9667,10368.33622433347
9668,968.6405315761319
9669,821.1918098748564
9670,9047.583845322653
9671,636.9877298481822
9672,14414.993219602946
9673,1704.2831407645385
9674,461.3359051531805
9675,8803.775383293341
9676,15093.839624258322
9677,2139.32312263928
9678,760.3518373294298
9679,5391.431763334451
9680,2142.4528731266964
9681,8218.071723157791
9682,8632.175854972327
9683,400.08622414877004
9684,4573.2995384563455
9685,10852.816998781283
9686,2530.055916036722
9687,3187.260924476667
9688,50215.85422734993
9689,7096.8119054273575
9690,7779.519150987358
9691,903.9797653130124
9692,617.1942821347717
9693,332.3174381942371
9694,4064.494122507465
9695,9346.921518739036
9696,13860.737507552445
9697,9392.38902251893
9698,1452.9782789100761
9699,3108.772359031171
9700,1398.69833089117
9701,594.702499212927
9702,22508.147054920744
9703,21274.204151923783
9704,5692.840797391787
9705,2113.8698347154545
9706,2247.2952923533867
9707,14890.302419416746
9708,2399.9818569514723
9709,3890.863692310962
9710,941.6242657324417
9711,408.9265852999498
9712,1606.3424642118684
9713,4832.330542888593
9714,6121.304273412991
9715,6553.3964678037055
9716,5734.047094077667
9717,17878.712734394223
9718,2744.94463423363
9719,638.3085573536373
9720,8541.787387033673
9721,10703.637432134317
9722,5858.906965756607
9723,4629.510330209708
9724,1459.2975832206923
9725,2760.455534475977
9726,3440.3260907828094
9727,3082.73464208613
9728,857.6715311243817
9729,640.3378768477014
9730,1159.7580119106099
9731,2609.985364161279
9732,3235.488094679592
9733,15613.138103299756
9734,1296.776662680941
9735,7225.543899473336
9736,3183.678188277375
9737,15972.697395506348
9738,3128.355067881743
9739,2013.5514750319774
9740,849.0564148578643
9741,4612.447571031989
9742,1218.9820730608787
9743,3386.5249201213373
9744,49895.73317855258
9745,10592.611921452495
9746,2731.06542941689
9747,314.89708250113404
9748,14218.654229900902
9749,2934.6690921607433
9750,1687.1301132502294
9751,995.1310828047275
9752,9527.451068402994
9753,4433.8375634692375
9754,3984.8351162929484
9755,22669.726293686854
9756,3079.835405961765
9757,749.6333922794427
9758,3838.691924916627
9759,1736.6055635868038
9760,4134.5273281016935
9761,14300.44871929279
9762,966.7995298362814
9763,8203.128706616815
9764,1461.7538960439288
9765,8422.46990757958
9766,5698.571653459596
9767,1505.696573707091
9768,12103.579619933984
9769,3534.636308822108
9770,1298.7056718862984
9771,3102.1729213293
9772,1456.6228231308758
